time,index,edit,side,length=5,num_sides=1,runTime=1e+06
576286.1727338721,2,SLIDE_RIGHT,1
576286.4809007205,3,SLIDE_LEFT,1
576286.6099228857,2,SLIDE_RIGHT,1
576286.9215061601,3,SLIDE_RIGHT,1
576287.1632896268,4,SLIDE_LEFT,1
576287.1983289075,3,SLIDE_RIGHT,1
576287.5080113863,4,SLIDE_LEFT,1
576287.5227333505,3,SLIDE_LEFT,1
576287.6343806543,2,SLIDE_RIGHT,1
576288.0824185299,3,BIND_S,1
576298.9562003929,3,UNBIND_S,1
576298.9702214247,3,SLIDE_LEFT,1
576299.0443292423,2,SLIDE_RIGHT,1
576299.1983674718,3,SLIDE_LEFT,1
576299.3838376312,2,SLIDE_RIGHT,1
576299.9905438146,3,SLIDE_RIGHT,1
576300.6279009439,4,SLIDE_LEFT,1
576300.9685119713,3,SLIDE_LEFT,1
576301.0078566383,2,SLIDE_RIGHT,1
576301.2960211030,3,BIND_S,1
576312.3916865007,3,UNBIND_S,1
576312.4706138397,3,SLIDE_LEFT,1
576312.5606622121,2,BIND_S,1
576342.8366246478,2,UNBIND_S,1
576342.9043304618,2,SLIDE_LEFT,1
576342.9176798522,1,SLIDE_LEFT,1
576343.1938648064,0,BIND_S,1
576372.7324279231,0,UNBIND_S,1
576372.7584489326,0,SLIDE_RIGHT,1
576372.8964746676,1,SLIDE_RIGHT,1
576373.3479233575,2,SLIDE_LEFT,1
576373.3526064565,1,SLIDE_LEFT,1
576374.4176726760,0,SLIDE_RIGHT,1
576375.1063511047,1,SLIDE_LEFT,1
576375.3490999539,0,SLIDE_RIGHT,1
576375.6555543016,1,SLIDE_LEFT,1
576375.9445797506,0,SLIDE_RIGHT,1
576376.2759999897,1,SLIDE_LEFT,1
576376.3995864354,0,SLIDE_RIGHT,1
576376.4856595774,1,SLIDE_RIGHT,1
576376.5024158653,2,SLIDE_LEFT,1
576376.9880925392,1,SLIDE_RIGHT,1
576377.0571664310,2,SLIDE_RIGHT,1
576377.4537538787,3,UNBIND_NS,1
576442.6418918931,3,BIND_NS,1
576442.6690318699,3,SLIDE_LEFT,1
576442.8173464267,2,BIND_S,1
576455.7576447062,2,UNBIND_S,1
576455.8006514049,2,SLIDE_LEFT,1
576455.8031960235,1,SLIDE_LEFT,1
576455.8647583993,0,SLIDE_RIGHT,1
576456.1434104235,1,SLIDE_LEFT,1
576456.4437877776,0,SLIDE_RIGHT,1
576456.4706397693,1,SLIDE_RIGHT,1
576456.4927480121,2,SLIDE_RIGHT,1
576456.9939407548,3,BIND_S,1
576496.8976835191,3,UNBIND_S,1
576497.3220978798,3,BIND_S,1
576503.7262951646,3,UNBIND_S,1
576504.1813568023,3,SLIDE_RIGHT,1
576504.2570711803,4,SLIDE_LEFT,1
576504.5746609003,3,SLIDE_RIGHT,1
576504.7912977502,4,SLIDE_LEFT,1
576504.8188710300,3,SLIDE_LEFT,1
576505.2005969262,2,SLIDE_RIGHT,1
576505.4662638246,3,SLIDE_LEFT,1
576505.9291264785,2,UNBIND_NS,1
576576.9308837726,3,BIND_NS,1
576577.2343390193,3,SLIDE_RIGHT,1
576578.1142088547,4,SLIDE_LEFT,1
576578.6364990856,3,SLIDE_LEFT,1
576578.6539010581,2,SLIDE_LEFT,1
576578.7369274944,1,SLIDE_RIGHT,1
576579.5402055144,2,SLIDE_LEFT,1
576579.5573396710,1,BIND_S,1
576610.5374163293,1,UNBIND_S,1
576610.9596166471,1,SLIDE_LEFT,1
576611.4267466085,0,SLIDE_RIGHT,1
576611.4480452059,1,SLIDE_LEFT,1
576611.8473451978,0,SLIDE_RIGHT,1
576611.9089698716,1,SLIDE_RIGHT,1
576612.0405365517,2,SLIDE_LEFT,1
576612.1757762153,1,SLIDE_LEFT,1
576612.5643256716,0,SLIDE_RIGHT,1
576613.0371986835,1,SLIDE_RIGHT,1
576613.1717581106,2,SLIDE_RIGHT,1
576613.2331342866,3,BIND_S,1
576672.1085389836,3,UNBIND_S,1
576672.2695443702,3,SLIDE_LEFT,1
576672.4378821610,2,SLIDE_LEFT,1
576672.5113465118,1,SLIDE_LEFT,1
576672.7590646304,0,SLIDE_RIGHT,1
576673.0947928485,1,SLIDE_RIGHT,1
576673.3256979506,2,SLIDE_RIGHT,1
576673.3604179537,3,SLIDE_LEFT,1
576673.4365526349,2,SLIDE_LEFT,1
576673.4779948854,1,SLIDE_RIGHT,1
576673.5944893435,2,SLIDE_LEFT,1
576674.0633681103,1,SLIDE_RIGHT,1
576674.2391567603,2,SLIDE_RIGHT,1
576675.4382542300,3,SLIDE_RIGHT,1
576675.5845417161,4,SLIDE_LEFT,1
576675.9143422777,3,BIND_S,1
576679.9016047632,3,UNBIND_S,1
576680.1410674233,3,SLIDE_RIGHT,1
576680.1450442773,4,BIND_S,1
576690.8596840227,4,UNBIND_S,1
576691.6701912456,4,SLIDE_LEFT,1
576691.7079195409,3,SLIDE_LEFT,1
576691.7821741361,2,SLIDE_LEFT,1
576691.9074222051,1,SLIDE_RIGHT,1
576691.9662737985,2,SLIDE_LEFT,1
576692.4561143689,1,SLIDE_RIGHT,1
576692.9647518861,2,SLIDE_RIGHT,1
576693.7876041789,3,SLIDE_RIGHT,1
576693.9705060141,4,SLIDE_LEFT,1
576694.1074734773,3,SLIDE_LEFT,1
576694.3955342025,2,SLIDE_RIGHT,1
576694.5156429205,3,SLIDE_LEFT,1
576694.7890312093,2,SLIDE_RIGHT,1
576694.8770806279,3,SLIDE_LEFT,1
576695.7845519910,2,SLIDE_RIGHT,1
576696.2663131136,3,SLIDE_RIGHT,1
576696.3498896660,4,BIND_S,1
576712.9130455389,4,UNBIND_S,1
576713.0102605781,4,BIND_S,1
576720.6343404112,4,UNBIND_S,1
576720.7121411269,4,SLIDE_LEFT,1
576721.2553972078,3,SLIDE_LEFT,1
576721.4668038067,2,SLIDE_RIGHT,1
576721.5390954604,3,SLIDE_LEFT,1
576721.7392953885,2,SLIDE_LEFT,1
576722.0127186115,1,SLIDE_LEFT,1
576722.3905707941,0,SLIDE_RIGHT,1
576722.5648496887,1,SLIDE_LEFT,1
576722.9047802439,0,SLIDE_RIGHT,1
576722.9513522657,1,SLIDE_LEFT,1
576723.3729043503,0,SLIDE_RIGHT,1
576723.8023121766,1,SLIDE_LEFT,1
576724.2032886817,0,SLIDE_RIGHT,1
576724.9574529995,1,SLIDE_LEFT,1
576725.0165476997,0,SLIDE_RIGHT,1
576725.1939862262,1,SLIDE_RIGHT,1
576725.4442264524,2,SLIDE_LEFT,1
576725.7077386840,1,SLIDE_RIGHT,1
576725.8164465113,2,SLIDE_LEFT,1
576725.8700127041,1,SLIDE_LEFT,1
576725.8831571974,0,SLIDE_RIGHT,1
576726.1628532809,2,BIND_NS,1
576726.2160054868,1,BIND_S,1
576726.3560986707,2,SLIDE_RIGHT,1
576727.1372676677,3,BIND_S,1
576727.5768354179,3,UNBIND_S,1
576727.9285790332,3,SLIDE_RIGHT,1
576728.1413240479,4,SLIDE_LEFT,1
576728.3044284708,3,SLIDE_RIGHT,1
576728.5201394048,4,BIND_S,1
576732.8326182988,4,UNBIND_S,1
576732.9776217962,4,SLIDE_LEFT,1
576733.1000535249,3,SLIDE_LEFT,1
576734.2454731731,2,SLIDE_RIGHT,1
576734.3130660325,3,SLIDE_LEFT,1
576734.4289462056,2,SLIDE_RIGHT,1
576734.8683486175,3,SLIDE_RIGHT,1
576734.9676178154,4,BIND_S,1
576735.9353454338,1,UNBIND_S,1
576735.9640436798,1,SLIDE_LEFT,1
576736.1884735355,0,BIND_S,1
576745.4898051306,4,UNBIND_S,1
576745.7178640165,4,SLIDE_LEFT,1
576745.7538429865,3,BIND_S,1
576746.4935602244,3,UNBIND_S,1
576746.7059886071,3,SLIDE_LEFT,1
576746.7496876323,2,SLIDE_RIGHT,1
576746.8406410821,3,SLIDE_LEFT,1
576747.2973660447,2,SLIDE_RIGHT,1
576747.3036086366,3,SLIDE_RIGHT,1
576747.3911645709,4,BIND_S,1
576759.8372438193,4,UNBIND_S,1
576760.2020256788,4,SLIDE_LEFT,1
576760.6136585737,3,BIND_S,1
576766.7391102476,0,UNBIND_S,1
576767.4942544533,0,SLIDE_RIGHT,1
576767.9590880421,1,SLIDE_RIGHT,1
576767.9742107699,2,SLIDE_LEFT,1
576768.2885880755,1,SLIDE_LEFT,1
576768.4535054651,0,SLIDE_RIGHT,1
576769.0060812125,1,SLIDE_RIGHT,1
576769.2300397526,2,SLIDE_LEFT,1
576769.3268543069,1,SLIDE_RIGHT,1
576769.5818088271,2,BIND_S,1
576778.1157833438,3,UNBIND_S,1
576778.4629039238,3,BIND_S,1
576781.0865239247,3,UNBIND_S,1
576781.0978259441,3,SLIDE_RIGHT,1
576781.3151236010,4,SLIDE_LEFT,1
576781.9107840392,3,SLIDE_RIGHT,1
576782.7328524027,4,BIND_S,1
576783.7487778767,4,UNBIND_S,1
576784.0382535387,4,SLIDE_LEFT,1
576784.2068562844,2,UNBIND_S,1
576784.2844399648,2,SLIDE_LEFT,1
576784.2995384940,3,SLIDE_RIGHT,1
576784.4489108778,1,SLIDE_LEFT,1
576784.7753384226,0,UNBIND_NS,1
576785.3182627454,4,SLIDE_LEFT,1
576785.4821331702,3,SLIDE_LEFT,1
576785.5662258725,2,SLIDE_LEFT,1
576785.6551559283,1,SLIDE_RIGHT,1
576786.0763230657,2,SLIDE_LEFT,1
576786.6794230948,1,SLIDE_LEFT,1
576786.7720417164,0,BIND_S,1
576803.5130055855,0,UNBIND_S,1
576803.8081800989,0,SLIDE_RIGHT,1
576804.5767821915,1,SLIDE_RIGHT,1
576804.6948072752,2,SLIDE_RIGHT,1
576804.8362649913,3,SLIDE_LEFT,1
576804.9216073874,2,SLIDE_LEFT,1
576804.9735539197,1,SLIDE_RIGHT,1
576805.0938034313,2,SLIDE_LEFT,1
576805.1368373063,1,SLIDE_RIGHT,1
576805.3233022904,2,SLIDE_RIGHT,1
576805.7434952302,3,SLIDE_RIGHT,1
576806.1040778772,4,BIND_S,1
576839.8242506918,4,UNBIND_S,1
576840.1916245881,4,SLIDE_LEFT,1
576840.4937306383,3,SLIDE_RIGHT,1
576840.9987836770,4,BIND_S,1
576879.1349206073,4,UNBIND_S,1
576880.4031283064,4,SLIDE_LEFT,1
576880.6854109605,3,SLIDE_LEFT,1
576880.7972914240,2,SLIDE_RIGHT,1
576881.1065011085,3,SLIDE_LEFT,1
576881.1839664391,2,SLIDE_RIGHT,1
576881.2350060552,3,SLIDE_RIGHT,1
576881.5814575405,4,SLIDE_LEFT,1
576881.6393562709,3,SLIDE_RIGHT,1
576881.7302229182,4,BIND_S,1
576883.1822208450,4,UNBIND_S,1
576883.4777804456,4,SLIDE_LEFT,1
576883.5996072391,3,SLIDE_LEFT,1
576883.8781517954,2,SLIDE_RIGHT,1
576883.9089086929,3,SLIDE_RIGHT,1
576884.3703628033,4,SLIDE_LEFT,1
576884.4961390931,3,SLIDE_LEFT,1
576884.6522979554,2,SLIDE_RIGHT,1
576884.8719380158,3,SLIDE_RIGHT,1
576884.8980454317,4,SLIDE_LEFT,1
576884.9372228914,3,SLIDE_LEFT,1
576884.9476986185,2,SLIDE_LEFT,1
576884.9703980703,1,SLIDE_RIGHT,1
576884.9778637226,2,SLIDE_LEFT,1
576885.1867790496,1,SLIDE_LEFT,1
576885.5213100128,0,SLIDE_RIGHT,1
576885.7813595907,1,SLIDE_LEFT,1
576885.7970966593,0,BIND_S,1
576909.7966706987,0,UNBIND_S,1
576910.2340745931,0,SLIDE_RIGHT,1
576910.4897219035,1,SLIDE_RIGHT,1
576911.1246109707,2,SLIDE_RIGHT,1
576911.3309914041,3,SLIDE_RIGHT,1
576912.3903533772,4,SLIDE_LEFT,1
576912.4656429833,3,SLIDE_LEFT,1
576912.6745896465,2,SLIDE_LEFT,1
576913.0643951589,1,SLIDE_RIGHT,1
576913.1197912573,2,SLIDE_LEFT,1
576913.4392562445,1,SLIDE_LEFT,1
576913.6244774999,0,BIND_S,1
576925.9404391622,0,UNBIND_S,1
576926.1629855213,0,SLIDE_RIGHT,1
576926.3523621411,1,SLIDE_LEFT,1
576927.0068697963,0,BIND_S,1
576927.4349999608,0,UNBIND_S,1
576927.5210249538,0,SLIDE_RIGHT,1
576927.7877226053,1,SLIDE_LEFT,1
576927.9036642420,0,SLIDE_RIGHT,1
576928.5861445313,1,SLIDE_RIGHT,1
576928.6399452304,2,SLIDE_LEFT,1
576929.1665048155,1,BIND_S,1
576970.2861513157,1,UNBIND_S,1
576970.7603703788,1,SLIDE_RIGHT,1
576971.0514811309,2,SLIDE_LEFT,1
576971.2127012725,1,SLIDE_RIGHT,1
576971.3653581837,2,SLIDE_LEFT,1
576971.4493746010,1,SLIDE_RIGHT,1
576971.6561065284,2,BIND_S,1
577009.1454259348,2,UNBIND_S,1
577009.1994561390,2,SLIDE_LEFT,1
577009.2438100043,1,SLIDE_RIGHT,1
577009.4526363245,2,BIND_S,1
577018.8891798056,2,UNBIND_S,1
577018.9004374190,2,BIND_S,1
577038.5167492811,2,UNBIND_S,1
577038.7570988361,2,SLIDE_LEFT,1
577038.7839475105,1,SLIDE_LEFT,1
577038.8712612193,0,SLIDE_RIGHT,1
577039.1194587026,1,SLIDE_RIGHT,1
577039.2144491972,2,SLIDE_RIGHT,1
577039.7714396112,3,SLIDE_LEFT,1
577039.9179025115,2,SLIDE_LEFT,1
577040.3910476563,1,SLIDE_LEFT,1
577040.7699720181,0,BIND_S,1
577134.8221560668,0,UNBIND_S,1
577134.8713486810,0,SLIDE_RIGHT,1
577135.3043265148,1,SLIDE_LEFT,1
577135.6691655623,0,SLIDE_RIGHT,1
577135.6930240707,1,BIND_S,1
577139.0977939459,1,UNBIND_S,1
577139.8683817295,1,SLIDE_LEFT,1
577140.3719776093,0,SLIDE_RIGHT,1
577140.5046130404,1,SLIDE_LEFT,1
577140.9080805563,0,BIND_S,1
577161.5054873070,0,UNBIND_S,1
577162.0729890178,0,SLIDE_RIGHT,1
577162.3341409552,1,SLIDE_RIGHT,1
577162.3465801900,2,SLIDE_LEFT,1
577162.6059111906,1,SLIDE_RIGHT,1
577162.8241678599,2,SLIDE_RIGHT,1
577162.8385061467,3,BIND_S,1
577189.1805780410,3,UNBIND_S,1
577189.3157999384,3,SLIDE_LEFT,1
577189.4465629089,2,BIND_S,1
577201.6742514509,0,BIND_NS,1
577201.7370334172,0,SLIDE_RIGHT,1
577201.7651737991,1,UNBIND_NS,1
577209.1614039715,2,UNBIND_S,1
577209.5694048612,2,SLIDE_LEFT,1
577209.5978794545,1,SLIDE_LEFT,1
577209.8621517101,0,SLIDE_RIGHT,1
577210.0081641399,1,SLIDE_RIGHT,1
577210.0595248900,2,BIND_S,1
577221.5811592480,2,UNBIND_S,1
577221.7858568863,2,SLIDE_RIGHT,1
577221.9678252328,3,SLIDE_LEFT,1
577221.9876307041,2,SLIDE_RIGHT,1
577222.1919601900,3,SLIDE_RIGHT,1
577222.2348141070,4,SLIDE_LEFT,1
577222.2363319052,3,SLIDE_RIGHT,1
577222.3586913578,4,SLIDE_LEFT,1
577222.7333556798,3,SLIDE_LEFT,1
577223.0189924148,2,SLIDE_RIGHT,1
577223.0337378812,3,SLIDE_RIGHT,1
577224.1704896645,4,SLIDE_LEFT,1
577224.1986860608,3,SLIDE_RIGHT,1
577224.8871977829,4,SLIDE_LEFT,1
577225.4458986801,3,BIND_S,1
577239.7549306802,3,UNBIND_S,1
577239.9091199953,3,SLIDE_LEFT,1
577240.2688500382,2,SLIDE_RIGHT,1
577240.9588848996,3,SLIDE_LEFT,1
577240.9643145633,2,SLIDE_LEFT,1
577241.5688535855,1,SLIDE_RIGHT,1
577241.8928277942,2,SLIDE_LEFT,1
577242.1042538004,1,SLIDE_RIGHT,1
577242.1690268168,2,SLIDE_RIGHT,1
577242.2843296914,3,SLIDE_RIGHT,1
577243.7211047603,4,SLIDE_LEFT,1
577244.0157414202,3,SLIDE_RIGHT,1
577244.1951486365,4,SLIDE_LEFT,1
577244.2247940453,3,SLIDE_LEFT,1
577244.3297211565,2,BIND_S,1
577255.7831330844,2,UNBIND_S,1
577256.2644298680,2,SLIDE_LEFT,1
577256.3100750889,1,SLIDE_RIGHT,1
577256.3945045714,2,SLIDE_RIGHT,1
577257.1506838619,3,SLIDE_RIGHT,1
577257.9377980223,4,BIND_S,1
577269.1821572430,4,UNBIND_S,1
577269.2814304678,4,BIND_S,1
577277.4567229033,4,UNBIND_S,1
577279.3527911803,4,SLIDE_LEFT,1
577279.4478403780,3,SLIDE_LEFT,1
577279.9167636214,2,SLIDE_LEFT,1
577280.0179527989,1,SLIDE_RIGHT,1
577280.1648743667,2,SLIDE_LEFT,1
577280.3945605094,1,SLIDE_RIGHT,1
577280.6162484082,2,SLIDE_LEFT,1
577280.6219610395,1,SLIDE_RIGHT,1
577280.6313527802,2,SLIDE_RIGHT,1
577280.9619592344,3,SLIDE_RIGHT,1
577281.0661916288,4,SLIDE_LEFT,1
577281.2539477346,3,SLIDE_LEFT,1
577281.5792113466,2,SLIDE_RIGHT,1
577281.7815862647,3,SLIDE_LEFT,1
577281.9429964246,2,SLIDE_LEFT,1
577281.9663049248,1,SLIDE_RIGHT,1
577282.3415262741,2,SLIDE_RIGHT,1
577282.6357680442,3,SLIDE_LEFT,1
577283.3093114763,2,SLIDE_LEFT,1
577283.4943365108,1,SLIDE_LEFT,1
577283.5831938729,0,SLIDE_RIGHT,1
577283.9199881830,1,SLIDE_LEFT,1
577284.1922887010,0,BIND_S,1
577324.0168959778,0,UNBIND_S,1
577324.4403531974,0,SLIDE_RIGHT,1
577324.5467986051,1,BIND_S,1
577328.1396181664,1,UNBIND_S,1
577329.2655462935,1,SLIDE_RIGHT,1
577329.3441909668,2,SLIDE_RIGHT,1
577329.5667956430,3,SLIDE_LEFT,1
577329.7345650232,2,SLIDE_LEFT,1
577330.1746726881,1,SLIDE_LEFT,1
577330.2994203648,0,SLIDE_RIGHT,1
577330.3150898460,1,SLIDE_RIGHT,1
577330.3689562952,2,SLIDE_RIGHT,1
577330.5173631036,3,SLIDE_RIGHT,1
577330.6011179701,4,SLIDE_LEFT,1
577330.8690261116,3,UNBIND_NS,1
577643.6425191257,0,BIND_NS,1
577643.8884409181,0,SLIDE_RIGHT,1
577644.8702470725,1,SLIDE_LEFT,1
577645.1681521377,0,SLIDE_RIGHT,1
577645.3909084474,1,SLIDE_RIGHT,1
577645.5021032013,2,SLIDE_RIGHT,1
577645.6811852548,3,SLIDE_RIGHT,1
577645.7987947041,4,SLIDE_LEFT,1
577645.8260510414,3,SLIDE_RIGHT,1
577646.0210399455,4,SLIDE_LEFT,1
577647.1144761178,3,SLIDE_RIGHT,1
577647.3550506004,4,SLIDE_LEFT,1
577647.5679308295,3,SLIDE_RIGHT,1
577647.7574259957,4,SLIDE_LEFT,1
577648.1035080255,3,SLIDE_RIGHT,1
577648.2797490009,4,SLIDE_LEFT,1
577648.4092667130,3,SLIDE_LEFT,1
577648.4194909837,2,SLIDE_LEFT,1
577648.5158929183,1,SLIDE_RIGHT,1
577648.6556280570,2,SLIDE_RIGHT,1
577649.8271893642,3,SLIDE_RIGHT,1
577649.9074333522,4,SLIDE_LEFT,1
577650.2876777096,3,SLIDE_LEFT,1
577650.5241013807,2,SLIDE_LEFT,1
577650.5560386528,1,SLIDE_RIGHT,1
577650.7043634335,2,SLIDE_RIGHT,1
577650.7588015782,3,SLIDE_LEFT,1
577651.0663520428,2,SLIDE_RIGHT,1
577651.1967494228,3,SLIDE_LEFT,1
577651.4593639047,2,SLIDE_LEFT,1
577651.5948293349,1,SLIDE_LEFT,1
577651.9019213099,0,SLIDE_RIGHT,1
577652.3678569437,1,BIND_S,1
577697.5657753241,1,UNBIND_S,1
577698.4279865236,1,SLIDE_LEFT,1
577698.4996528768,0,SLIDE_RIGHT,1
577699.4174341408,1,SLIDE_RIGHT,1
577699.5304655437,2,SLIDE_RIGHT,1
577700.2590688750,3,SLIDE_LEFT,1
577700.3288690861,2,SLIDE_LEFT,1
577700.5057720980,1,SLIDE_RIGHT,1
577700.7373770514,2,SLIDE_LEFT,1
577700.8496674417,1,SLIDE_LEFT,1
577700.9958410028,0,SLIDE_RIGHT,1
577701.1715884652,1,SLIDE_RIGHT,1
577701.2856592847,2,SLIDE_LEFT,1
577701.5249750448,1,BIND_S,1
577701.6456546292,1,UNBIND_S,1
577702.1455690893,1,SLIDE_LEFT,1
577702.5261888559,0,SLIDE_RIGHT,1
577702.7966709865,1,SLIDE_RIGHT,1
577702.9197160702,2,SLIDE_RIGHT,1
577703.0973226570,3,SLIDE_RIGHT,1
577703.1037937581,4,SLIDE_LEFT,1
577703.1523597830,3,SLIDE_RIGHT,1
577703.8106541279,4,SLIDE_LEFT,1
577703.9840605557,3,SLIDE_LEFT,1
577704.0457714375,2,SLIDE_LEFT,1
577704.0968452772,1,SLIDE_LEFT,1
577704.8457399284,0,BIND_S,1
577707.0109732051,0,UNBIND_S,1
577707.2476270559,0,BIND_S,1
577725.5483904633,0,UNBIND_S,1
577725.9699120094,0,SLIDE_RIGHT,1
577726.4281018079,1,SLIDE_RIGHT,1
577726.4456067879,2,SLIDE_RIGHT,1
577726.4767175067,3,SLIDE_LEFT,1
577726.6507463612,2,SLIDE_RIGHT,1
577726.8401680033,3,SLIDE_LEFT,1
577727.2190610466,2,SLIDE_RIGHT,1
577727.4884074035,3,SLIDE_RIGHT,1
577727.5209509286,4,SLIDE_LEFT,1
577727.7597675556,3,SLIDE_LEFT,1
577727.9310225269,2,SLIDE_RIGHT,1
577727.9466860116,3,SLIDE_RIGHT,1
577728.2363497006,4,SLIDE_LEFT,1
577728.2576370471,3,SLIDE_RIGHT,1
577728.3172046910,4,SLIDE_LEFT,1
577728.3847993492,3,SLIDE_LEFT,1
577728.8495684278,2,SLIDE_RIGHT,1
577729.0062761302,3,SLIDE_RIGHT,1
577729.9797285226,4,SLIDE_LEFT,1
577730.0726691240,3,BIND_S,1
577765.0568663565,3,UNBIND_S,1
577765.3257558482,3,BIND_S,1
577803.8505108730,3,UNBIND_S,1
577803.8555915535,3,SLIDE_LEFT,1
577803.8786551659,2,SLIDE_LEFT,1
577803.9466988092,1,SLIDE_RIGHT,1
577803.9524157833,2,SLIDE_LEFT,1
577803.9801709449,1,SLIDE_LEFT,1
577804.6125685442,0,BIND_S,1
577813.1212462635,0,UNBIND_S,1
577813.3739192841,0,BIND_S,1
577827.1393169871,0,UNBIND_S,1
577827.3721174793,0,SLIDE_RIGHT,1
577827.5461017473,1,SLIDE_LEFT,1
577828.3926314530,0,SLIDE_RIGHT,1
577829.0989444286,1,SLIDE_RIGHT,1
577829.1456663163,2,SLIDE_LEFT,1
577829.4742601542,1,SLIDE_RIGHT,1
577829.5418791788,2,SLIDE_LEFT,1
577829.5519914195,1,SLIDE_LEFT,1
577830.0579711070,0,SLIDE_RIGHT,1
577830.3787467742,1,SLIDE_RIGHT,1
577830.4058622116,2,SLIDE_LEFT,1
577830.5002224254,1,SLIDE_LEFT,1
577830.5518746078,0,SLIDE_RIGHT,1
577830.9434156213,1,UNBIND_NS,1
578100.8682567833,4,BIND_NS,1
578100.9659938659,4,SLIDE_LEFT,1
578101.2138445012,3,UNBIND_NS,1
578414.9314755197,4,BIND_NS,1
578415.3530494898,4,SLIDE_LEFT,1
578415.3676618077,3,SLIDE_LEFT,1
578415.4616887824,2,SLIDE_LEFT,1
578415.6401036097,1,SLIDE_RIGHT,1
578415.8202473070,2,SLIDE_RIGHT,1
578415.9123585548,3,BIND_S,1
578442.4460901952,3,UNBIND_S,1
578442.9638189923,3,BIND_S,1
578447.4182942954,3,UNBIND_S,1
578447.4417510878,3,SLIDE_RIGHT,1
578447.8165646215,4,SLIDE_LEFT,1
578447.9552537714,3,SLIDE_RIGHT,1
578448.1534402876,4,BIND_S,1
578492.5333918963,4,UNBIND_S,1
578492.6120314761,4,BIND_S,1
578556.8517272417,4,UNBIND_S,1
578557.3188692708,4,SLIDE_LEFT,1
578557.5082675435,3,SLIDE_RIGHT,1
578557.7064918467,4,SLIDE_LEFT,1
578558.1826195962,3,SLIDE_LEFT,1
578558.3379441309,2,SLIDE_RIGHT,1
578558.7823441699,3,SLIDE_LEFT,1
578559.0442391990,2,SLIDE_LEFT,1
578559.3668974589,1,SLIDE_RIGHT,1
578559.7927476212,2,SLIDE_RIGHT,1
578560.5618099137,3,SLIDE_RIGHT,1
578560.7843150113,4,SLIDE_LEFT,1
578560.9028396658,3,SLIDE_LEFT,1
578561.2725652615,2,SLIDE_LEFT,1
578561.6671283310,1,SLIDE_LEFT,1
578562.2015472628,0,BIND_S,1
578596.5448122700,0,UNBIND_S,1
578596.6239804802,0,SLIDE_RIGHT,1
578596.6631374937,1,SLIDE_LEFT,1
578598.1097243115,0,SLIDE_RIGHT,1
578598.3682608107,1,BIND_S,1
578615.1458295268,1,UNBIND_S,1
578615.3063014952,1,SLIDE_RIGHT,1
578615.7939973711,2,SLIDE_RIGHT,1
578615.8601099805,3,SLIDE_LEFT,1
578616.0794599265,2,SLIDE_RIGHT,1
578616.2121286157,3,SLIDE_LEFT,1
578616.2582860038,2,SLIDE_LEFT,1
578616.2950735280,1,BIND_S,1
578618.6770916504,1,UNBIND_S,1
578618.7572496445,1,SLIDE_LEFT,1
578618.9246096964,0,SLIDE_RIGHT,1
578619.0527859093,1,SLIDE_RIGHT,1
578619.8887813167,2,SLIDE_RIGHT,1
578619.8987090903,3,BIND_S,1
578629.3225442977,3,UNBIND_S,1
578629.4409172651,3,SLIDE_LEFT,1
578629.4637050125,2,SLIDE_RIGHT,1
578629.5447215643,3,SLIDE_LEFT,1
578629.6753104673,2,SLIDE_RIGHT,1
578629.7241043197,3,SLIDE_RIGHT,1
578630.6352710779,4,BIND_S,1
578636.2246634417,4,UNBIND_S,1
578636.3804202997,4,UNBIND_NS,1
578754.8907174277,2,BIND_NS,1
578755.0921676498,2,SLIDE_LEFT,1
578755.2868310338,1,SLIDE_RIGHT,1
578755.3209388441,2,SLIDE_LEFT,1
578755.3351805187,1,SLIDE_RIGHT,1
578755.5620279881,2,SLIDE_LEFT,1
578755.6163194574,1,SLIDE_RIGHT,1
578756.2060648673,2,SLIDE_LEFT,1
578756.3797002445,1,SLIDE_LEFT,1
578756.4134730358,0,SLIDE_RIGHT,1
578756.5708443389,1,SLIDE_LEFT,1
578756.8888219513,0,SLIDE_RIGHT,1
578757.0732455549,1,BIND_S,1
578757.7966211850,1,UNBIND_S,1
578757.8123249470,1,SLIDE_RIGHT,1
578757.9587332242,2,BIND_S,1
578759.4668190940,2,UNBIND_S,1
578759.5790865168,2,SLIDE_RIGHT,1
578759.5887301286,3,SLIDE_RIGHT,1
578760.0369126494,4,SLIDE_LEFT,1
578760.4454915270,3,SLIDE_LEFT,1
578760.5691687209,2,BIND_S,1
578779.5354295560,2,UNBIND_S,1
578779.7358871468,2,SLIDE_LEFT,1
578780.1138029316,1,SLIDE_LEFT,1
578780.4415918256,0,SLIDE_RIGHT,1
578780.9974293459,1,SLIDE_LEFT,1
578781.3546371458,0,UNBIND_NS,1
579226.8426759730,2,BIND_NS,1
579226.9061955668,2,SLIDE_LEFT,1
579227.0553043380,1,SLIDE_LEFT,1
579227.4262930631,0,BIND_S,1
579289.5167373900,0,UNBIND_S,1
579289.6970298705,0,BIND_S,1
579309.4783536424,0,UNBIND_S,1
579309.5872545023,0,SLIDE_RIGHT,1
579309.7234762389,1,SLIDE_RIGHT,1
579309.7999679261,2,SLIDE_RIGHT,1
579310.0174093447,3,SLIDE_RIGHT,1
579310.1456708362,4,SLIDE_LEFT,1
579310.8539118001,3,BIND_S,1
579333.7022585731,3,UNBIND_S,1
579334.1388039143,3,SLIDE_RIGHT,1
579334.6496749618,4,SLIDE_LEFT,1
